2140.522792	-0.289795	-0.724487	-0.199234
2140.548930	-0.307907	-0.670151	-0.380356
2140.580133	-0.470917	-0.507141	-0.235458
2140.600495	-0.507141	-0.543365	-0.235458
2140.651027	-0.217346	-0.597702	-0.434692
2140.672875	0.036224	-0.724487	-0.579590
2140.700420	0.235458	-0.887497	-0.778824
2140.730464	0.235458	-0.923721	-0.923721
2140.768928	0.126785	-1.032394	-0.959946
2140.794188	0.000000	-1.195404	-0.778824
2140.819991	-0.724487	-0.923721	-0.108673
2140.840737	-0.760712	-1.068619	0.054337
2140.883888	-0.796936	-1.050507	-0.561478
2140.907486	-0.706375	-0.796936	-0.489029
2140.934615	-0.615814	-0.996170	-0.253571
2140.957784	-0.489029	-0.869385	-0.561478
2140.983446	-0.163010	-0.688263	-0.416580
2141.029823	-0.181122	-0.742599	-0.326019
2141.061656	-0.217346	-0.724487	-0.271683
2141.102737	-0.289795	-0.796936	-0.434692
2141.123866	-0.126785	-0.470917	-0.362244
2141.150750	-0.235458	-0.760712	-0.253571
2141.185252	-0.489029	-0.778824	-0.416580
2141.209832	-0.307907	-0.543365	-0.706375
2141.249254	-0.398468	-0.543365	-0.869385
2141.278124	-0.652039	-1.032394	-0.489029
2141.312911	-0.362244	-0.633926	-0.362244
2141.335831	-0.126785	-0.778824	-0.525253
2141.379430	0.217346	-0.815048	-0.126785
2141.415053	-0.126785	-1.122955	-0.144897
2141.437118	-1.847443	-2.300247	-0.108673
2141.468575	-0.923721	-1.412750	-0.344131
2141.517404	-0.108673	-0.869385	-0.362244
2141.560580	0.018112	-0.543365	0.869385
2141.586184	-0.235458	-0.489029	-0.470917
2141.617122	-0.344131	-0.344131	-0.923721
2141.661487	-0.380356	-0.253571	-0.489029
2141.686663	-0.126785	-0.416580	-0.416580
2141.716455	0.181122	-0.670151	-0.398468
2141.740197	0.507141	-1.521423	-0.869385
2141.766320	-0.163010	-1.485199	-0.887497
2141.796143	0.072449	-1.104843	-0.996170
2141.838722	0.018112	-0.996170	-0.833160
2141.869498	-0.742599	-1.050507	-0.271683
2141.912582	-0.815048	-1.159180	-0.344131
2141.937693	-0.869385	-1.267853	-0.525253
2141.963374	-0.851273	-0.869385	-0.235458
2142.001849	-0.688263	-0.869385	-0.489029
2142.038166	-0.072449	-0.724487	-0.380356
2142.064078	-0.398468	-0.760712	-0.271683
2142.088412	-0.688263	-0.905609	-0.253571
2142.117615	-0.199234	-0.652039	-0.434692
2142.150553	-0.090561	-0.579590	-0.489029
2142.171423	-0.090561	-0.742599	-0.344131
2142.216069	-0.217346	-0.851273	-0.344131
2142.239048	-0.380356	-0.760712	-0.380356
2142.266434	-0.362244	-0.489029	-0.543365
2142.296568	-0.416580	-0.579590	-0.760712
2142.335483	-0.670151	-1.050507	-0.579590
2142.357341	-0.579590	-1.014282	-0.434692
2142.384279	-0.307907	-0.796936	-0.289795
2142.417652	0.018112	-0.724487	-0.579590
2142.442030	-0.253571	-1.086731	-0.199234
2142.467039	-1.213516	-1.684433	0.126785
2142.515011	-1.575760	-1.974228	-0.181122
2142.547547	-1.086731	-1.448975	-0.271683
2142.580573	-0.398468	-1.195404	-0.344131
2142.620369	0.054337	-1.086731	-0.235458
2142.642170	0.326019	-0.869385	0.181122
2142.668924	0.090561	-0.452805	0.815048
2142.698609	-0.561478	-0.181122	-0.688263
2142.741287	-0.090561	-0.380356	-0.380356
2142.772794	0.253571	-0.507141	-0.416580
2142.800681	0.670151	-1.358414	-0.815048
2142.829948	0.072449	-1.593872	-0.941833
2142.870307	-0.108673	-1.141068	-0.815048
2142.900431	-0.126785	-0.815048	-0.489029
2142.921235	-0.742599	-1.122955	-0.217346
2142.941563	-0.344131	-0.996170	-0.054337
2142.967908	-0.688263	-0.724487	-0.289795
2143.020743	-0.688263	-1.141068	-0.307907
2143.046982	-0.941833	-0.887497	-0.470917
2143.068574	-0.489029	-0.615814	-0.235458
2143.098568	-0.235458	-0.688263	-0.525253
2143.129815	-0.235458	-0.706375	-0.253571
2143.157504	-0.633926	-0.833160	-0.271683
2143.190576	-0.199234	-0.633926	-0.398468
2143.219480	-0.090561	-0.452805	-0.326019
2143.250002	-0.253571	-0.760712	-0.307907
2143.280868	-0.235458	-0.796936	-0.398468
2143.304114	-0.452805	-0.706375	-0.525253
2143.344236	-0.633926	-0.815048	-0.815048
2143.382378	-0.778824	-0.978058	-0.525253
2143.415850	-0.452805	-0.778824	-0.380356
2143.441587	-0.235458	-0.633926	-0.470917
2143.471012	0.108673	-0.941833	-0.199234
2143.515757	-0.941833	-1.720657	0.108673
2143.550445	-2.318359	-2.300247	0.018112
2143.582678	-1.630096	-2.300247	-0.126785
2143.617886	-1.141068	-1.448975	-0.271683
2143.639614	-0.724487	-1.195404	-0.344131
2143.669880	0.018112	-0.525253	0.905609
2143.700655	-0.344131	-0.380356	-0.796936
2143.721753	-0.489029	-0.126785	-0.633926
2143.773375	-0.344131	-0.181122	-0.507141
2143.799884	-0.108673	-0.344131	-0.253571
2143.821813	0.199234	-0.525253	-0.235458
2143.850550	0.579590	-1.322189	-0.978058
2143.882639	-0.163010	-1.376526	-1.521423
2143.914534	-0.018112	-1.376526	-0.778824
2143.951058	-0.362244	-0.996170	0.054337
2143.971157	-0.869385	-0.652039	-0.144897
2144.002915	-0.905609	-0.760712	-0.362244
2144.031269	-0.760712	-1.430862	-0.470917
2144.064388	-0.796936	-0.833160	-0.380356
2144.104907	-0.561478	-0.724487	-0.235458
2144.131369	-0.380356	-0.633926	-0.362244
2144.153408	-0.108673	-0.760712	-0.344131
2144.173530	-0.507141	-0.742599	-0.307907
2144.203681	-0.362244	-0.815048	-0.344131
2144.250831	-0.144897	-0.760712	-0.344131
2144.273102	-0.199234	-0.796936	-0.307907
2144.297532	-0.289795	-0.905609	-0.344131
2144.322619	-0.452805	-0.670151	-0.362244
2144.349620	-0.452805	-0.561478	-0.543365
2144.391935	-0.489029	-0.507141	-0.760712
2144.423388	-0.742599	-1.068619	-0.597702
2144.452978	-0.670151	-0.923721	-0.489029
2144.484677	-0.326019	-0.796936	-0.326019
2144.516061	-0.090561	-0.851273	-0.434692
2144.538289	0.126785	-0.760712	-0.163010
2144.573666	-2.137238	-2.300247	-0.090561
2144.601183	-1.068619	-1.448975	-0.434692
2144.623912	-0.561478	-1.249741	-0.126785
2144.649645	-0.217346	-0.815048	-0.253571
2144.674108	0.416580	-0.869385	0.163010
2144.701735	0.054337	-0.416580	0.688263
2144.724404	-0.289795	-0.380356	-0.380356
2144.781050	-0.380356	-0.380356	-0.670151
2144.808462	-0.489029	-0.163010	-0.742599
2144.837937	-0.434692	-0.126785	-0.652039
2144.867095	-0.108673	-0.398468	-0.398468
2144.900738	0.633926	-1.485199	-0.724487
2144.932202	0.090561	-1.177292	-0.923721
2144.956965	-0.018112	-0.959946	-0.887497
2145.001005	-0.996170	-0.959946	-0.452805
2145.025609	-0.398468	-1.032394	0.018112
2145.050728	-0.688263	-0.815048	-0.271683
2145.075942	-0.706375	-1.068619	-0.470917
2145.102113	-0.923721	-1.195404	-0.235458
2145.126211	-0.688263	-0.851273	-0.452805
2145.151236	-0.307907	-0.670151	-0.344131
2145.176311	-0.054337	-0.688263	-0.452805
2145.204657	-0.253571	-0.815048	-0.144897
2145.236523	-0.633926	-0.959946	-0.199234
2145.277716	-0.163010	-0.489029	-0.344131
2145.303151	-0.235458	-0.670151	-0.326019
2145.335261	-0.217346	-0.724487	-0.326019
2145.383570	-0.489029	-0.742599	-0.434692
2145.428418	-0.597702	-0.652039	-0.688263
2145.453225	-0.760712	-1.159180	-0.633926
2145.487010	-0.525253	-1.014282	-0.525253
2145.509715	-0.289795	-0.778824	-0.326019
2145.537057	-0.181122	-0.760712	-0.489029
2145.567353	0.181122	-0.670151	-0.163010
2145.600511	-0.090561	-1.104843	-0.199234
2145.635046	-0.887497	-1.611984	0.018112
2145.667171	-1.340302	-2.300247	-0.289795
2145.688760	-1.195404	-1.503311	-0.217346
2145.728926	0.253571	-0.851273	0.072449
2145.764935	0.181122	-0.507141	0.851273
2145.805205	-0.217346	-0.380356	-0.326019
2145.826704	-0.253571	-0.326019	-0.833160
2145.852985	-0.489029	-0.072449	-0.561478
2145.883705	-0.434692	-0.163010	-0.633926
2145.918181	0.090561	-0.615814	-0.434692
2145.939060	0.507141	-1.304077	-0.579590
2145.979926	0.036224	-1.249741	-0.615814
2146.016354	0.000000	-0.941833	-0.923721
2146.049307	-0.344131	-1.159180	0.018112
2146.082677	-0.760712	-0.941833	-0.796936
2146.114737	-0.724487	-1.068619	0.090561
2146.148129	-0.652039	-0.796936	-0.452805
2146.182113	-0.851273	-1.340302	-0.163010
2146.206496	-0.452805	-0.670151	-0.470917
2146.253461	-0.344131	-0.652039	-0.326019
2146.283900	-0.434692	-0.633926	-0.163010
2146.306992	-0.597702	-0.887497	-0.416580
2146.331514	-0.235458	-0.507141	-0.470917
2146.356630	-0.217346	-0.579590	-0.362244
2146.386501	-0.144897	-0.652039	-0.434692
2146.406803	-0.090561	-0.778824	-0.416580
2146.431903	-0.090561	-0.869385	-0.452805
2146.458157	-0.452805	-0.670151	-0.416580
2146.489225	-0.525253	-0.706375	-0.452805
2146.532385	-0.633926	-0.996170	-0.688263
2146.557495	-0.416580	-0.869385	-0.525253
2146.586190	-0.199234	-0.615814	-0.470917
2146.607689	0.181122	-0.833160	-0.525253
2146.667419	0.090561	-1.068619	-0.090561
2146.700648	-0.344131	-1.448975	-0.036224
2146.731902	-1.901779	-2.300247	0.217346
2146.765911	-1.177292	-2.245911	-0.217346
2146.787518	-0.760712	-1.231628	-0.326019
2146.808540	0.271683	-0.742599	0.054337
2146.833594	-0.163010	-0.525253	0.362244
2146.858734	-0.326019	-0.416580	-0.489029
2146.903821	-0.470917	-0.144897	-0.778824
2146.935371	-0.344131	-0.054337	-0.778824
2146.970100	-0.199234	-0.217346	-0.525253
2146.991593	0.199234	-0.525253	-0.416580
2147.020857	0.126785	-1.611984	-1.086731
2147.060222	-0.054337	-1.122955	-0.923721
2147.084754	-0.036224	-0.688263	-0.724487
2147.109849	-0.163010	-0.978058	-0.144897
2147.149382	-1.177292	-1.340302	-0.199234
2147.182361	-0.525253	-0.833160	-0.326019
2147.215797	-0.380356	-0.760712	-0.652039
2147.253922	-0.543365	-0.978058	-0.217346
2147.276384	-0.833160	-1.593872	0.054337
2147.303911	-0.507141	-0.652039	-0.416580
2147.336422	-0.416580	-0.597702	-0.344131
2147.367578	-0.561478	-0.633926	-0.398468
2147.400876	-0.235458	-0.778824	-0.489029
2147.433566	-0.054337	-0.452805	-0.434692
2147.466282	-0.163010	-0.706375	-0.307907
2147.498442	-0.199234	-0.815048	-0.289795
2147.540226	-0.307907	-0.959946	-0.289795
2147.566155	-0.470917	-0.561478	-0.959946
2147.587759	-0.688263	-1.050507	-0.579590
2147.617766	-0.579590	-0.941833	-0.452805
2147.650170	-0.326019	-0.652039	-0.452805
2147.677406	-0.018112	-0.724487	-0.525253
2147.705680	0.090561	-0.851273	-0.126785
2147.733296	-0.054337	-1.014282	0.018112
2147.768554	-0.796936	-1.593872	-0.108673
2147.801304	-1.159180	-2.227798	-0.199234
2147.834348	-1.086731	-1.557648	-0.271683
2147.866010	-0.670151	-1.141068	-0.398468
2147.901044	0.126785	-0.615814	0.941833
2147.932810	-0.362244	-0.543365	-0.344131
2147.966314	-0.434692	-0.398468	-0.760712
2148.000269	-0.380356	-0.108673	-0.489029
2148.035423	0.072449	-0.398468	-0.543365
2148.068783	0.235458	-0.507141	-0.507141
2148.089495	0.380356	-0.978058	-0.470917
2148.134081	0.036224	-1.322189	-1.068619
2148.167672	-0.054337	-1.050507	-1.141068
2148.199944	-0.380356	-1.521423	0.235458
2148.232544	-0.470917	-1.213516	-1.014282
2148.265567	-0.615814	-0.543365	-0.072449
2148.299166	-0.796936	-1.430862	-0.398468
2148.332803	-0.470917	-1.104843	-0.289795
2148.366799	-0.307907	-0.688263	-0.416580
2148.401909	-0.235458	-0.688263	-0.271683
2148.435079	-0.398468	-0.652039	-0.307907
2148.458101	-0.724487	-0.851273	-0.380356
2148.487182	-0.452805	-0.706375	-0.470917
2148.519644	-0.181122	-0.452805	-0.416580
2148.552769	-0.235458	-0.724487	-0.344131
2148.575294	-0.235458	-0.851273	-0.289795
2148.618319	-0.525253	-0.706375	-0.470917
2148.648564	-0.543365	-0.670151	-0.851273
2148.686092	-0.742599	-1.032394	-0.579590
2148.710729	-0.615814	-1.068619	-0.362244
2148.738202	-0.307907	-0.579590	-0.452805
2148.774247	-0.054337	-0.706375	-0.489029
2148.805866	-0.108673	-1.177292	0.163010
2148.835283	-0.706375	-1.503311	0.072449
2148.869221	-1.141068	-1.630096	-0.036224
2148.900263	-0.959946	-1.485199	-0.271683
2148.932581	-0.416580	-0.941833	-0.362244
2148.973453	-0.126785	-0.815048	-0.289795
2148.999780	0.217346	-0.833160	0.054337
2149.031517	0.126785	-0.615814	0.561478
2149.057803	-0.362244	-0.307907	-0.652039
2149.081132	-0.416580	-0.217346	-0.597702
2149.110356	-0.235458	-0.307907	-0.543365
2149.149351	-0.072449	-0.416580	-0.525253
2149.188245	0.126785	-0.615814	-0.489029
2149.210768	0.289795	-1.032394	-0.597702
2149.237478	0.090561	-1.485199	-0.778824
2149.270577	-0.108673	-1.177292	-0.941833
2149.302496	-0.543365	-0.833160	-0.688263
2149.334070	-0.561478	-0.724487	-0.072449
2149.369725	-0.742599	-0.778824	-0.108673
2149.400414	-0.688263	-1.412750	-0.271683
2149.433282	-0.597702	-0.978058	-0.181122
2149.465340	-0.543365	-0.652039	-0.633926
2149.505309	-0.289795	-0.652039	-0.362244
2149.525288	-0.326019	-0.670151	-0.362244
2149.552269	-0.579590	-0.833160	-0.307907
2149.596800	-0.090561	-0.652039	-0.344131
2149.621663	-0.163010	-0.688263	-0.307907
2149.654673	-0.217346	-0.796936	-0.271683
2149.684308	-0.253571	-0.887497	-0.344131
2149.705915	-0.362244	-0.851273	-0.398468
2149.734140	-0.579590	-0.579590	-0.362244
2149.767979	-0.561478	-0.525253	-0.706375
2149.808018	-0.633926	-0.851273	-0.688263
2149.831058	-0.344131	-0.778824	-0.452805
2149.852747	-0.199234	-0.706375	-0.507141
2149.904056	0.036224	-0.851273	-0.271683
2149.936178	0.090561	-0.905609	-0.054337
2149.968330	-0.489029	-1.430862	-0.036224
2150.001922	-1.666321	-2.209686	0.018112
2150.033921	-1.068619	-2.064789	-0.181122
2150.055448	-1.068619	-1.412750	-0.253571
2150.102597	-0.054337	-0.489029	0.452805
2150.125997	-0.217346	-0.470917	-0.326019
2150.153909	-0.380356	-0.307907	-0.833160
2150.185571	-0.452805	-0.235458	-0.525253
2150.217030	-0.235458	-0.344131	-0.525253
2150.243649	-0.054337	-0.380356	-0.452805
2150.272913	0.434692	-0.652039	-0.543365
2150.298826	-0.090561	-1.521423	-0.670151
2150.325165	-0.090561	-1.231628	-0.923721
2150.356347	0.108673	-0.905609	-0.706375
2150.407333	-0.144897	-1.086731	-0.090561
2150.433372	-0.887497	-1.141068	-0.633926
2150.455455	-0.652039	-0.905609	-0.144897
2150.485818	-0.561478	-0.652039	-0.289795
2150.517216	-0.615814	-0.724487	-0.434692
2150.559032	-0.796936	-1.557648	-0.416580
2150.583826	-0.833160	-1.430862	-0.181122
2150.605177	-0.507141	-0.778824	-0.289795
2150.635044	-0.344131	-0.688263	-0.362244
2150.668169	-0.652039	-0.833160	-0.344131
2150.689332	-0.199234	-0.416580	-0.380356
2150.725685	-0.289795	-0.760712	-0.307907
2150.765403	-0.199234	-0.778824	-0.289795
2150.808652	-0.235458	-0.887497	-0.253571
2150.834856	-0.398468	-0.796936	-0.307907
2150.856583	-0.398468	-0.470917	-0.525253
2150.888234	-0.416580	-0.452805	-0.833160
2150.911485	-0.778824	-0.996170	-0.561478
2150.945227	-0.326019	-0.724487	-0.416580
2150.966941	-0.108673	-0.742599	-0.561478
2151.001853	-0.090561	-0.959946	-0.072449
2151.026879	-0.760712	-1.467087	0.018112
2151.053698	-1.720657	-2.300247	0.090561
2151.077167	-1.014282	-1.630096	-0.489029
2151.102271	-0.525253	-1.322189	-0.271683
2151.171299	-0.416580	-1.032394	-0.398468
2151.194652	0.108673	-0.923721	0.253571
2151.221298	0.090561	-0.706375	0.217346
2151.253311	-0.235458	-0.398468	0.126785
2151.278044	-0.452805	-0.181122	-0.543365
2151.306143	-0.235458	-0.344131	-0.470917
2151.328266	-0.090561	-0.452805	-0.398468
2151.356015	0.398468	-0.887497	-0.416580
2151.384869	0.416580	-1.430862	-0.869385
2151.405956	-0.108673	-1.285965	-0.670151
2151.436883	0.018112	-1.267853	-1.050507
2151.467556	-0.090561	-0.887497	-0.470917
2151.500575	-0.633926	-1.394638	-0.688263
2151.535181	-0.959946	-1.068619	-0.217346
2151.566836	-0.543365	-0.652039	-0.470917
2151.588598	-0.579590	-0.978058	-0.271683
2151.633182	-0.652039	-0.941833	-0.398468
2151.671576	-0.434692	-0.688263	-0.344131
2151.694506	-0.199234	-0.633926	-0.344131
2151.719257	-0.380356	-0.652039	-0.561478
2151.753274	-0.706375	-0.778824	-0.271683
2151.776258	-0.452805	-0.869385	-0.362244
2151.807133	-0.163010	-0.597702	-0.344131
2151.831355	-0.235458	-0.815048	-0.344131
2151.857250	-0.181122	-0.815048	-0.326019
2151.889876	-0.307907	-0.815048	-0.344131
2151.912589	-0.398468	-0.597702	-0.452805
2151.943798	-0.507141	-0.579590	-0.706375
2151.972772	-0.670151	-0.959946	-0.561478
2152.003919	-0.579590	-0.978058	-0.398468
2152.036848	-0.362244	-0.815048	-0.434692
2152.074545	0.036224	-0.724487	-0.416580
2152.095206	0.144897	-0.815048	-0.108673
2152.137397	-1.684433	-2.191574	0.144897
2152.170064	-1.285965	-2.245911	-0.199234
2152.200837	-1.177292	-1.702545	-0.398468
2152.233743	-0.978058	-1.448975	-0.271683
2152.274229	-0.525253	-1.068619	-0.380356
2152.308441	-0.271683	-0.398468	-0.380356
2152.334607	-0.380356	-0.271683	-0.706375
2152.358669	-0.525253	-0.163010	-0.615814
2152.386966	-0.344131	-0.253571	-0.579590
2152.418314	-0.181122	-0.362244	-0.434692
2152.459213	0.217346	-0.652039	-0.326019
2152.479355	0.525253	-1.267853	-0.452805
2152.506234	-0.054337	-1.412750	-0.923721
2152.536572	-0.090561	-1.068619	-0.688263
2152.569416	-0.144897	-1.086731	-0.108673
2152.590642	-0.978058	-1.213516	-0.416580
2152.635546	-0.470917	-0.778824	-0.326019
2152.667193	-0.670151	-0.724487	-0.344131
2152.705527	-0.778824	-1.304077	-0.271683
2152.728073	-0.959946	-1.412750	-0.470917
2152.755304	-0.633926	-0.724487	-0.326019
2152.786203	-0.398468	-0.706375	-0.235458
2152.810081	-0.724487	-0.742599	-0.199234
2152.838268	-0.470917	-0.833160	-0.289795
2152.882480	-0.108673	-0.489029	-0.398468
2152.919136	-0.126785	-0.579590	-0.326019
2152.943496	-0.144897	-0.887497	-0.289795
2152.986052	-0.344131	-0.670151	-0.434692
2153.010958	-0.380356	-0.543365	-0.452805
2153.040020	-0.543365	-0.579590	-0.615814
2153.061174	-0.796936	-1.014282	-0.507141
2153.086256	-0.652039	-0.978058	-0.489029
2153.150029	-0.271683	-0.724487	-0.416580
2153.192667	-0.108673	-0.724487	-0.597702
2153.237537	-1.883667	-2.300247	-0.036224
2153.262662	-1.195404	-1.648209	-0.271683
2153.289016	-0.742599	-1.304077	-0.217346
2153.318272	-0.561478	-0.996170	-0.344131
2153.349755	0.126785	-0.923721	0.126785
2153.379809	0.253571	-0.833160	0.000000
2153.410836	-0.090561	-0.489029	0.326019
2153.440212	-0.289795	-0.434692	-0.416580
2153.468826	-0.525253	-0.181122	-0.633926
2153.500696	-0.362244	-0.362244	-0.362244
2153.542929	-0.217346	-0.452805	-0.307907
2153.568456	0.507141	-1.213516	-0.742599
2153.589479	0.090561	-1.213516	-1.050507
2153.617044	-0.072449	-1.014282	-0.597702
2153.653805	-0.090561	-0.978058	-0.851273
2153.676945	-0.144897	-1.195404	-0.271683
2153.704494	-0.905609	-1.213516	-0.452805
2153.734445	-0.452805	-0.941833	-0.307907
2153.776977	-0.452805	-0.724487	-0.253571
2153.815172	-0.851273	-0.905609	-0.416580
2153.840183	-0.615814	-0.760712	-0.434692
2153.869493	-0.380356	-0.796936	-0.452805
2153.891128	-0.181122	-0.742599	-0.271683
2153.919776	-0.670151	-0.742599	-0.144897
2153.946289	-0.470917	-0.796936	-0.416580
2153.977479	-0.090561	-0.543365	-0.434692
2154.006980	-0.072449	-0.561478	-0.398468
2154.040538	-0.126785	-0.815048	-0.307907
2154.073061	-0.289795	-0.923721	-0.362244
2154.095736	-0.380356	-0.742599	-0.398468
2154.136774	-0.362244	-0.597702	-0.543365
2154.168836	-0.470917	-0.688263	-0.742599
2154.200915	-0.652039	-0.923721	-0.561478
2154.234640	-0.525253	-0.833160	-0.507141
2154.269483	-0.362244	-0.742599	-0.307907
2154.306216	-0.181122	-0.978058	-0.217346
2154.327275	-1.104843	-1.756882	0.000000
2154.370643	-1.014282	-1.539536	-0.090561
2154.402455	-0.525253	-1.122955	-0.253571
2154.433709	-0.126785	-0.959946	-0.163010
2154.476033	0.362244	-0.796936	0.217346
2154.496404	0.090561	-0.434692	0.652039
2154.524547	-0.326019	-0.380356	-0.905609
2154.574539	-0.543365	-0.271683	-0.507141
2154.618488	-0.036224	-0.670151	-0.344131
2154.643579	0.507141	-1.177292	-0.579590
2154.668971	0.271683	-1.485199	-1.032394
2154.709120	0.018112	-1.141068	-0.652039
2154.729698	-0.126785	-1.159180	-0.887497
2154.756451	-0.525253	-1.358414	-0.144897
2154.786504	-0.652039	-0.887497	-0.507141
2154.807157	-0.597702	-0.796936	-0.163010
2154.843881	-0.706375	-1.231628	-0.344131
2154.891101	-0.778824	-1.213516	-0.072449
2154.913222	-0.742599	-0.923721	-0.380356
2154.939505	-0.579590	-0.724487	-0.452805
2154.970309	-0.398468	-0.742599	-0.217346
2155.002540	-0.271683	-0.724487	-0.507141
2155.036603	-0.507141	-0.905609	-0.271683
2155.071137	-0.253571	-0.670151	-0.380356
2155.098412	-0.163010	-0.778824	-0.344131
2155.136958	-0.144897	-0.815048	-0.344131
2155.172036	-0.217346	-0.851273	-0.362244
2155.193416	-0.398468	-0.615814	-0.416580
2155.221473	-0.452805	-0.525253	-0.543365
2155.252434	-0.615814	-0.688263	-0.615814
2155.286772	-0.615814	-0.941833	-0.525253
2155.316000	-0.217346	-0.742599	-0.543365
2155.336964	-0.090561	-0.833160	-0.380356
2155.386867	-0.289795	-1.159180	-0.126785
2155.421930	-2.101013	-2.300247	0.307907
2155.454305	-1.394638	-2.300247	0.144897
2155.489072	-1.050507	-2.010452	-0.090561
2155.511809	-0.652039	-1.267853	-0.163010
2155.540096	0.307907	-0.670151	-0.072449
2155.574527	-0.289795	-0.507141	0.271683
2155.597115	-0.452805	-0.434692	-0.615814
2155.639546	-0.489029	-0.398468	-0.326019
2155.672662	-0.235458	-0.326019	-0.344131
2155.703863	0.000000	-0.362244	-0.434692
2155.736743	0.307907	-0.525253	-0.561478
2155.771320	-0.090561	-1.376526	-0.905609
2155.803961	-0.090561	-1.249741	-0.887497
2155.830686	-0.072449	-1.014282	-0.724487
2155.851987	-0.289795	-1.177292	-0.054337
2155.888567	-0.615814	-0.978058	-0.289795
2155.918473	-0.561478	-0.887497	-0.380356
2155.960515	-0.579590	-0.978058	-0.398468
2155.980800	-0.615814	-1.177292	-0.217346
2156.007259	-0.760712	-1.249741	-0.326019
2156.037053	-0.289795	-0.579590	-0.507141
2156.069977	-0.434692	-0.724487	-0.199234
2156.090170	-0.561478	-0.597702	-0.434692
2156.139109	-0.090561	-0.561478	-0.398468
2156.172299	-0.235458	-0.652039	-0.380356
2156.204565	-0.326019	-0.833160	-0.344131
2156.236889	-0.253571	-0.833160	-0.253571
2156.271089	-0.525253	-0.452805	-0.470917
2156.291593	-0.579590	-0.416580	-0.724487
2156.326001	-0.561478	-0.887497	-0.597702
2156.359983	-0.362244	-0.652039	-0.470917
2156.391475	-0.235458	-0.742599	-0.489029
2156.433857	-0.108673	-1.014282	-0.253571
2156.476890	-0.887497	-1.557648	-0.054337
2156.503872	-0.633926	-1.122955	-0.416580
2156.526557	-0.525253	-1.014282	-0.307907
2156.554811	-0.525253	-0.724487	-0.326019
2156.588662	-0.090561	-0.670151	-0.289795
2156.611786	-0.072449	-0.688263	-0.217346
2156.640873	-0.416580	-0.670151	-0.072449
2156.670997	-0.398468	-0.452805	-0.289795
2156.703514	-0.326019	-0.543365	-0.271683
2156.727672	-0.344131	-0.398468	-0.489029
2156.775520	-0.163010	-0.434692	-0.543365
2156.796637	0.090561	-0.706375	-0.670151
2156.822866	0.199234	-0.923721	-0.959946
2156.853207	0.199234	-1.122955	-1.050507
2156.881048	0.036224	-1.104843	-0.959946
2156.910295	-0.470917	-1.213516	-0.253571
2156.938429	-0.742599	-0.996170	-0.126785
2156.968604	-0.633926	-1.267853	-0.108673
2157.009430	-0.597702	-0.887497	-0.507141
2157.030258	-0.815048	-1.014282	-0.597702
2157.057196	-0.597702	-0.688263	-0.525253
2157.086951	-0.307907	-0.543365	-0.507141
2157.120435	-0.398468	-0.815048	-0.724487
2157.152887	-0.452805	-0.670151	-0.253571
2157.185404	-0.289795	-0.688263	-0.181122
2157.208357	-0.163010	-0.688263	-0.344131
2157.229598	-0.163010	-0.706375	-0.271683
2157.280290	-0.344131	-0.796936	-0.380356
2157.311659	-0.470917	-0.796936	-0.344131
2157.357406	-0.597702	-0.652039	-0.706375
2157.380923	-0.344131	-0.796936	-0.543365
2157.409100	-0.344131	-0.833160	-0.452805
2157.438534	-0.326019	-0.706375	-0.543365
2157.461694	-0.398468	-0.507141	-0.652039
2157.489735	-0.199234	-1.249741	-0.144897
2157.519320	-0.362244	-1.575760	0.199234
2157.559416	-0.796936	-1.901779	0.072449
2157.585611	-0.489029	-1.593872	0.036224
2157.611657	-0.507141	-1.249741	-0.307907
2157.643526	-0.362244	-1.032394	-0.525253
2157.672517	-0.163010	-0.941833	-0.507141
2157.692632	0.036224	-0.887497	-0.036224
2157.732788	-0.416580	-0.959946	-0.108673
2157.770405	-0.507141	-0.959946	-0.307907
2157.797889	-1.122955	0.054337	-0.760712
2157.828983	-1.014282	-0.489029	-0.507141
2157.859141	-0.126785	-1.068619	-0.181122
2157.889558	0.815048	-1.086731	-0.470917
2157.924881	0.289795	-0.905609	-0.452805
2157.946043	-0.217346	-1.122955	-0.507141
2157.983711	-0.108673	-1.213516	-0.815048
2158.019520	-0.217346	-1.159180	-0.199234
2158.059453	-0.181122	-0.905609	0.126785
2158.079761	-0.452805	-1.195404	-0.887497
2158.105865	-0.362244	-1.376526	-0.434692
2158.137325	-0.181122	-1.050507	-0.706375
2158.168904	-0.253571	-0.796936	-0.489029
2158.191863	-0.217346	-0.887497	-0.434692
2158.242096	-0.108673	-0.869385	-0.706375
2158.264024	0.000000	-0.760712	-0.778824
2158.284297	0.054337	-0.706375	-0.833160
2158.309901	-0.072449	-0.742599	-0.688263
2158.341406	-0.235458	-0.796936	-0.633926
2158.386312	-0.253571	-0.434692	-0.796936
2158.431134	-0.326019	-0.597702	-0.670151
2158.451966	-0.362244	-0.633926	-0.706375
2158.475782	-0.289795	-0.525253	-0.742599
2158.507247	-0.289795	-0.434692	-0.579590
2158.541455	-0.326019	-0.706375	-0.525253
2158.563233	-0.144897	-0.561478	-0.543365
2158.585615	-0.072449	-0.489029	-0.688263
2158.610834	-0.126785	-0.633926	-0.742599
2158.641408	-0.144897	-0.633926	-0.905609
2158.689270	0.000000	-0.489029	-0.597702
2158.711134	-0.126785	-0.561478	-0.543365
